datetime,ward_num,forecast_requests
2025-03-16 14:00:00,b_41,6
2025-03-16 15:00:00,b_41,6
2025-03-16 16:00:00,b_41,6
2025-03-16 17:00:00,b_41,6
2025-03-16 18:00:00,b_41,6
2025-03-16 19:00:00,b_41,6
2025-03-16 20:00:00,b_41,6
2025-03-16 21:00:00,b_41,6
2025-03-16 22:00:00,b_41,6
2025-03-16 23:00:00,b_41,6
2025-03-17 00:00:00,b_41,4
2025-03-17 01:00:00,b_41,4
2025-03-17 02:00:00,b_41,5
2025-03-16 03:00:00,b_42,0
2025-03-16 04:00:00,b_42,0
2025-03-16 05:00:00,b_42,0
2025-03-16 06:00:00,b_42,0
2025-03-16 07:00:00,b_42,0
2025-03-16 08:00:00,b_42,0
2025-03-16 09:00:00,b_42,0
2025-03-16 10:00:00,b_42,0
2025-03-16 11:00:00,b_42,0
2025-03-16 12:00:00,b_42,0
2025-03-16 13:00:00,b_42,0
2025-03-16 14:00:00,b_42,0
2025-03-16 15:00:00,b_42,0
2025-03-16 16:00:00,b_42,0
2025-03-16 17:00:00,b_42,0
2025-03-16 18:00:00,b_42,0
2025-03-16 19:00:00,b_42,0
2025-03-16 20:00:00,b_42,0
2025-03-16 21:00:00,b_42,0
2025-03-16 22:00:00,b_42,0
2025-03-16 23:00:00,b_42,0
2025-03-17 00:00:00,b_42,0
2025-03-17 01:00:00,b_42,0
2025-03-17 02:00:00,b_42,0
2025-03-16 03:00:00,b_43,0
2025-03-16 04:00:00,b_43,0
2025-03-16 05:00:00,b_43,0
2025-03-16 06:00:00,b_43,0
2025-03-16 07:00:00,b_43,0
2025-03-16 08:00:00,b_43,0
2025-03-16 09:00:00,b_43,0
2025-03-16 10:00:00,b_43,0
2025-03-16 11:00:00,b_43,0
2025-03-16 12:00:00,b_43,0
2025-03-16 13:00:00,b_43,0
2025-03-16 14:00:00,b_43,0
2025-03-16 15:00:00,b_43,0
2025-03-16 16:00:00,b_43,0
2025-03-16 17:00:00,b_43,0
2025-03-16 18:00:00,b_43,0
2025-03-16 19:00:00,b_43,0
2025-03-16 20:00:00,b_43,0
2025-03-16 21:00:00,b_43,0
2025-03-16 22:00:00,b_43,0
2025-03-16 23:00:00,b_43,0
2025-03-17 00:00:00,b_43,0
2025-03-17 01:00:00,b_43,0
2025-03-17 02:00:00,b_43,0
2025-03-16 03:00:00,b_44,0
2025-03-16 04:00:00,b_44,0
2025-03-16 05:00:00,b_44,0
2025-03-16 06:00:00,b_44,0
2025-03-16 07:00:00,b_44,0
2025-03-16 08:00:00,b_44,0
2025-03-16 09:00:00,b_44,0
2025-03-16 10:00:00,b_44,0
2025-03-16 11:00:00,b_44,0
2025-03-16 12:00:00,b_44,0
2025-03-16 13:00:00,b_44,0
2025-03-16 14:00:00,b_44,0
2025-03-16 15:00:00,b_44,0
2025-03-16 16:00:00,b_44,0
2025-03-16 17:00:00,b_44,0
2025-03-16 18:00:00,b_44,0
2025-03-16 19:00:00,b_44,0
2025-03-16 20:00:00,b_44,0
2025-03-16 21:00:00,b_44,0
2025-03-16 22:00:00,b_44,0
2025-03-16 23:00:00,b_44,0
2025-03-17 00:00:00,b_44,0
2025-03-17 01:00:00,b_44,0
2025-03-17 02:00:00,b_44,0
2025-03-16 03:00:00,b_45,0
2025-03-16 04:00:00,b_45,0
2025-03-16 05:00:00,b_45,0
2025-03-16 06:00:00,b_45,0
2025-03-16 07:00:00,b_45,0
2025-03-16 08:00:00,b_45,0
2025-03-16 09:00:00,b_45,0
2025-03-16 10:00:00,b_45,0
2025-03-16 11:00:00,b_45,0
2025-03-16 12:00:00,b_45,0
2025-03-16 13:00:00,b_45,0
2025-03-16 14:00:00,b_45,0
2025-03-16 15:00:00,b_45,0
2025-03-16 16:00:00,b_45,0
2025-03-16 17:00:00,b_45,0
2025-03-16 18:00:00,b_45,0
2025-03-16 19:00:00,b_45,0
2025-03-16 20:00:00,b_45,0
2025-03-16 21:00:00,b_45,0
2025-03-16 22:00:00,b_45,0
2025-03-16 23:00:00,b_45,0
2025-03-17 00:00:00,b_45,0
2025-03-17 01:00:00,b_45,0
2025-03-17 02:00:00,b_45,0
2025-03-16 03:00:00,b_46,5
2025-03-16 04:00:00,b_46,6
2025-03-16 05:00:00,b_46,6
2025-03-16 06:00:00,b_46,6
2025-03-16 07:00:00,b_46,6
2025-03-16 08:00:00,b_46,6
2025-03-16 09:00:00,b_46,6
2025-03-16 10:00:00,b_46,6
2025-03-16 11:00:00,b_46,6
2025-03-16 12:00:00,b_46,6
2025-03-16 13:00:00,b_46,6
2025-03-16 14:00:00,b_46,6
2025-03-16 15:00:00,b_46,6
2025-03-16 16:00:00,b_46,6
2025-03-16 17:00:00,b_46,6
2025-03-16 18:00:00,b_46,6
2025-03-16 19:00:00,b_46,6
2025-03-16 20:00:00,b_46,6
2025-03-16 21:00:00,b_46,6
2025-03-16 22:00:00,b_46,6
2025-03-16 23:00:00,b_46,6
2025-03-17 00:00:00,b_46,4
2025-03-17 01:00:00,b_46,4
2025-03-17 02:00:00,b_46,5
2025-03-16 03:00:00,b_47,3
2025-03-16 04:00:00,b_47,5
2025-03-16 05:00:00,b_47,4
2025-03-16 06:00:00,b_47,6
2025-03-16 07:00:00,b_47,6
2025-03-16 08:00:00,b_47,6
2025-03-16 09:00:00,b_47,6
2025-03-16 10:00:00,b_47,6
2025-03-16 11:00:00,b_47,6
2025-03-16 12:00:00,b_47,6
2025-03-16 13:00:00,b_47,6
2025-03-16 14:00:00,b_47,6
2025-03-16 15:00:00,b_47,6
2025-03-16 16:00:00,b_47,6
2025-03-16 17:00:00,b_47,6
2025-03-16 18:00:00,b_47,6
2025-03-16 19:00:00,b_47,6
2025-03-16 20:00:00,b_47,6
2025-03-16 21:00:00,b_47,6
2025-03-16 22:00:00,b_47,6
2025-03-16 23:00:00,b_47,6
2025-03-17 00:00:00,b_47,4
2025-03-17 01:00:00,b_47,4
2025-03-17 02:00:00,b_47,5
2025-03-16 03:00:00,b_48,7
2025-03-16 04:00:00,b_48,9
2025-03-16 05:00:00,b_48,12
2025-03-16 06:00:00,b_48,9
2025-03-16 07:00:00,b_48,12
2025-03-16 08:00:00,b_48,14
2025-03-16 09:00:00,b_48,13
2025-03-16 10:00:00,b_48,13
2025-03-16 11:00:00,b_48,14
2025-03-16 12:00:00,b_48,13
2025-03-16 13:00:00,b_48,13
2025-03-16 14:00:00,b_48,14
2025-03-16 15:00:00,b_48,13
2025-03-16 16:00:00,b_48,13
2025-03-16 17:00:00,b_48,14
2025-03-16 18:00:00,b_48,13
2025-03-16 19:00:00,b_48,13
2025-03-16 20:00:00,b_48,13
2025-03-16 21:00:00,b_48,11
2025-03-16 22:00:00,b_48,9
2025-03-16 23:00:00,b_48,14
2025-03-17 00:00:00,b_48,11
2025-03-17 01:00:00,b_48,8
2025-03-17 02:00:00,b_48,15
2025-03-16 03:00:00,b_49,8
2025-03-16 04:00:00,b_49,11
2025-03-16 05:00:00,b_49,11
2025-03-16 06:00:00,b_49,10
2025-03-16 07:00:00,b_49,12
2025-03-16 08:00:00,b_49,14
2025-03-16 09:00:00,b_49,13
2025-03-16 10:00:00,b_49,13
2025-03-16 11:00:00,b_49,14
2025-03-16 12:00:00,b_49,13
2025-03-16 13:00:00,b_49,13
2025-03-16 14:00:00,b_49,14
2025-03-16 15:00:00,b_49,13
2025-03-16 16:00:00,b_49,13
2025-03-16 17:00:00,b_49,14
2025-03-16 18:00:00,b_49,13
2025-03-16 19:00:00,b_49,13
2025-03-16 20:00:00,b_49,13
2025-03-16 21:00:00,b_49,11
2025-03-16 22:00:00,b_49,9
2025-03-16 23:00:00,b_49,14
2025-03-17 00:00:00,b_49,11
2025-03-17 01:00:00,b_49,8
2025-03-17 02:00:00,b_49,15
2025-03-16 03:00:00,b_5,1
2025-03-16 04:00:00,b_5,2
2025-03-16 05:00:00,b_5,3
2025-03-16 06:00:00,b_5,3
2025-03-16 07:00:00,b_5,5
2025-03-16 08:00:00,b_5,3
2025-03-16 09:00:00,b_5,5
2025-03-16 10:00:00,b_5,4
2025-03-16 11:00:00,b_5,6
2025-03-16 12:00:00,b_5,6
2025-03-16 13:00:00,b_5,6
2025-03-16 14:00:00,b_5,6
2025-03-16 15:00:00,b_5,6
2025-03-16 16:00:00,b_5,6
2025-03-16 17:00:00,b_5,6
2025-03-16 18:00:00,b_5,6
2025-03-16 19:00:00,b_5,6
2025-03-16 20:00:00,b_5,6
2025-03-16 21:00:00,b_5,6
2025-03-16 22:00:00,b_5,6
2025-03-16 23:00:00,b_5,6
2025-03-17 00:00:00,b_5,4
2025-03-17 01:00:00,b_5,4
2025-03-17 02:00:00,b_5,5
2025-03-16 03:00:00,b_50,5
2025-03-16 04:00:00,b_50,6
2025-03-16 05:00:00,b_50,6
2025-03-16 06:00:00,b_50,6
2025-03-16 07:00:00,b_50,6
2025-03-16 08:00:00,b_50,6
2025-03-16 09:00:00,b_50,6
2025-03-16 10:00:00,b_50,6
2025-03-16 11:00:00,b_50,6
2025-03-16 12:00:00,b_50,6
2025-03-16 13:00:00,b_50,6
2025-03-16 14:00:00,b_50,6
2025-03-16 15:00:00,b_50,6
2025-03-16 16:00:00,b_50,6
2025-03-16 17:00:00,b_50,6
2025-03-16 18:00:00,b_50,6
2025-03-16 19:00:00,b_50,6
2025-03-16 20:00:00,b_50,6
2025-03-16 21:00:00,b_50,6
2025-03-16 22:00:00,b_50,6
2025-03-16 23:00:00,b_50,6
2025-03-17 00:00:00,b_50,4
2025-03-17 01:00:00,b_50,4
2025-03-17 02:00:00,b_50,5
2025-03-16 03:00:00,b_51,13
2025-03-16 04:00:00,b_51,14
2025-03-16 05:00:00,b_51,14
2025-03-16 06:00:00,b_51,13
2025-03-16 07:00:00,b_51,14
2025-03-16 08:00:00,b_51,14
2025-03-16 09:00:00,b_51,13
2025-03-16 10:00:00,b_51,13
2025-03-16 11:00:00,b_51,14
2025-03-16 12:00:00,b_51,13
2025-03-16 13:00:00,b_51,13
2025-03-16 14:00:00,b_51,14
2025-03-16 15:00:00,b_51,13
2025-03-16 16:00:00,b_51,13
2025-03-16 17:00:00,b_51,14
2025-03-16 18:00:00,b_51,13
2025-03-16 19:00:00,b_51,13
2025-03-16 20:00:00,b_51,13
2025-03-16 21:00:00,b_51,11
2025-03-16 22:00:00,b_51,9
2025-03-16 23:00:00,b_51,14
2025-03-17 00:00:00,b_51,11
2025-03-17 01:00:00,b_51,8
2025-03-17 02:00:00,b_51,15
2025-03-16 03:00:00,b_52,4
2025-03-16 04:00:00,b_52,6
2025-03-16 05:00:00,b_52,6
2025-03-16 06:00:00,b_52,6
2025-03-16 07:00:00,b_52,6
2025-03-16 08:00:00,b_52,6
2025-03-16 09:00:00,b_52,6
2025-03-16 10:00:00,b_52,6
2025-03-16 11:00:00,b_52,6
2025-03-16 12:00:00,b_52,6
2025-03-16 13:00:00,b_52,6
2025-03-16 14:00:00,b_52,6
2025-03-16 15:00:00,b_52,6
2025-03-16 16:00:00,b_52,6
2025-03-16 17:00:00,b_52,6
2025-03-16 18:00:00,b_52,6
2025-03-16 19:00:00,b_52,6
2025-03-16 20:00:00,b_52,6
2025-03-16 21:00:00,b_52,6
2025-03-16 22:00:00,b_52,6
2025-03-16 23:00:00,b_52,6
2025-03-17 00:00:00,b_52,4
2025-03-17 01:00:00,b_52,4
2025-03-17 02:00:00,b_52,5
2025-03-16 03:00:00,b_53,0
2025-03-16 04:00:00,b_53,0
2025-03-16 05:00:00,b_53,0
2025-03-16 06:00:00,b_53,0
2025-03-16 07:00:00,b_53,0
2025-03-16 08:00:00,b_53,0
2025-03-16 09:00:00,b_53,0
2025-03-16 10:00:00,b_53,0
2025-03-16 11:00:00,b_53,0
2025-03-16 12:00:00,b_53,0
2025-03-16 13:00:00,b_53,0
2025-03-16 14:00:00,b_53,0
2025-03-16 15:00:00,b_53,0
2025-03-16 16:00:00,b_53,0
2025-03-16 17:00:00,b_53,0
2025-03-16 18:00:00,b_53,0
2025-03-16 19:00:00,b_53,0
2025-03-16 20:00:00,b_53,0
2025-03-16 21:00:00,b_53,0
2025-03-16 22:00:00,b_53,0
2025-03-16 23:00:00,b_53,0
2025-03-17 00:00:00,b_53,0
2025-03-17 01:00:00,b_53,0
2025-03-17 02:00:00,b_53,0
2025-03-16 03:00:00,b_54,0
2025-03-16 04:00:00,b_54,0
2025-03-16 05:00:00,b_54,0
2025-03-16 06:00:00,b_54,0
2025-03-16 07:00:00,b_54,0
2025-03-16 08:00:00,b_54,0
2025-03-16 09:00:00,b_54,0
2025-03-16 10:00:00,b_54,0
2025-03-16 11:00:00,b_54,0
2025-03-16 12:00:00,b_54,0
2025-03-16 13:00:00,b_54,0
2025-03-16 14:00:00,b_54,0
2025-03-16 15:00:00,b_54,0
2025-03-16 16:00:00,b_54,0
2025-03-16 17:00:00,b_54,0
2025-03-16 18:00:00,b_54,0
2025-03-16 19:00:00,b_54,0
2025-03-16 20:00:00,b_54,0
2025-03-16 21:00:00,b_54,0
2025-03-16 22:00:00,b_54,0
2025-03-16 23:00:00,b_54,0
2025-03-17 00:00:00,b_54,0
2025-03-17 01:00:00,b_54,0
2025-03-17 02:00:00,b_54,0
2025-03-16 03:00:00,b_55,0
2025-03-16 04:00:00,b_55,0
2025-03-16 05:00:00,b_55,0
2025-03-16 06:00:00,b_55,0
2025-03-16 07:00:00,b_55,0
2025-03-16 08:00:00,b_55,0
2025-03-16 09:00:00,b_55,0
2025-03-16 10:00:00,b_55,0
2025-03-16 11:00:00,b_55,0
2025-03-16 12:00:00,b_55,0
2025-03-16 13:00:00,b_55,0
2025-03-16 14:00:00,b_55,0
2025-03-16 15:00:00,b_55,0
2025-03-16 16:00:00,b_55,0
2025-03-16 17:00:00,b_55,0
2025-03-16 18:00:00,b_55,0
2025-03-16 19:00:00,b_55,0
2025-03-16 20:00:00,b_55,0
2025-03-16 21:00:00,b_55,0
2025-03-16 22:00:00,b_55,0
2025-03-16 23:00:00,b_55,0
2025-03-17 00:00:00,b_55,0
2025-03-17 01:00:00,b_55,0
2025-03-17 02:00:00,b_55,0
2025-03-16 03:00:00,b_56,0
2025-03-16 04:00:00,b_56,0
2025-03-16 05:00:00,b_56,0
2025-03-16 06:00:00,b_56,0
2025-03-16 07:00:00,b_56,0
2025-03-16 08:00:00,b_56,0
2025-03-16 09:00:00,b_56,0
2025-03-16 10:00:00,b_56,0
2025-03-16 11:00:00,b_56,0
2025-03-16 12:00:00,b_56,0
2025-03-16 13:00:00,b_56,0
2025-03-16 14:00:00,b_56,0
2025-03-16 15:00:00,b_56,0
2025-03-16 16:00:00,b_56,0
2025-03-16 17:00:00,b_56,0
2025-03-16 18:00:00,b_56,0
2025-03-16 19:00:00,b_56,0
2025-03-16 20:00:00,b_56,0
2025-03-16 21:00:00,b_56,0
2025-03-16 22:00:00,b_56,0
2025-03-16 23:00:00,b_56,0
2025-03-17 00:00:00,b_56,0
2025-03-17 01:00:00,b_56,0
2025-03-17 02:00:00,b_56,0
2025-03-16 03:00:00,b_57,2
2025-03-16 04:00:00,b_57,3
2025-03-16 05:00:00,b_57,5
2025-03-16 06:00:00,b_57,3
2025-03-16 07:00:00,b_57,5
2025-03-16 08:00:00,b_57,4
2025-03-16 09:00:00,b_57,6
2025-03-16 10:00:00,b_57,6
2025-03-16 11:00:00,b_57,6
2025-03-16 12:00:00,b_57,6
2025-03-16 13:00:00,b_57,6
2025-03-16 14:00:00,b_57,6
2025-03-16 15:00:00,b_57,6
2025-03-16 16:00:00,b_57,6
2025-03-16 17:00:00,b_57,6
2025-03-16 18:00:00,b_57,6
2025-03-16 19:00:00,b_57,6
2025-03-16 20:00:00,b_57,6
2025-03-16 21:00:00,b_57,6
2025-03-16 22:00:00,b_57,6
2025-03-16 23:00:00,b_57,6
2025-03-17 00:00:00,b_57,4
2025-03-17 01:00:00,b_57,4
2025-03-17 02:00:00,b_57,5
2025-03-16 03:00:00,b_58,0
2025-03-16 04:00:00,b_58,0
2025-03-16 05:00:00,b_58,0
2025-03-16 06:00:00,b_58,0
2025-03-16 07:00:00,b_58,0
2025-03-16 08:00:00,b_58,0
2025-03-16 09:00:00,b_58,0
2025-03-16 10:00:00,b_58,0
2025-03-16 11:00:00,b_58,0
2025-03-16 12:00:00,b_58,0
2025-03-16 13:00:00,b_58,0
2025-03-16 14:00:00,b_58,0
2025-03-16 15:00:00,b_58,0
2025-03-16 16:00:00,b_58,0
2025-03-16 17:00:00,b_58,0
2025-03-16 18:00:00,b_58,0
2025-03-16 19:00:00,b_58,0
2025-03-16 20:00:00,b_58,0
2025-03-16 21:00:00,b_58,0
2025-03-16 22:00:00,b_58,0
2025-03-16 23:00:00,b_58,0
2025-03-17 00:00:00,b_58,0
2025-03-17 01:00:00,b_58,0
2025-03-17 02:00:00,b_58,0
2025-03-16 03:00:00,b_59,3
2025-03-16 04:00:00,b_59,5
2025-03-16 05:00:00,b_59,4
2025-03-16 06:00:00,b_59,6
2025-03-16 07:00:00,b_59,6
2025-03-16 08:00:00,b_59,6
2025-03-16 09:00:00,b_59,6
2025-03-16 10:00:00,b_59,6
2025-03-16 11:00:00,b_59,6
2025-03-16 12:00:00,b_59,6
2025-03-16 13:00:00,b_59,6
2025-03-16 14:00:00,b_59,6
2025-03-16 15:00:00,b_59,6
2025-03-16 16:00:00,b_59,6
2025-03-16 17:00:00,b_59,6
2025-03-16 18:00:00,b_59,6
2025-03-16 19:00:00,b_59,6
2025-03-16 20:00:00,b_59,6
2025-03-16 21:00:00,b_59,6
2025-03-16 22:00:00,b_59,6
2025-03-16 23:00:00,b_59,6
2025-03-17 00:00:00,b_59,4
2025-03-17 01:00:00,b_59,4
2025-03-17 02:00:00,b_59,5
2025-03-16 03:00:00,b_6,20
2025-03-16 04:00:00,b_6,23
2025-03-16 05:00:00,b_6,29
2025-03-16 06:00:00,b_6,23
2025-03-16 07:00:00,b_6,22
2025-03-16 08:00:00,b_6,25
2025-03-16 09:00:00,b_6,26
2025-03-16 10:00:00,b_6,22
2025-03-16 11:00:00,b_6,21
2025-03-16 12:00:00,b_6,29
2025-03-16 13:00:00,b_6,29
2025-03-16 14:00:00,b_6,22
2025-03-16 15:00:00,b_6,25
2025-03-16 16:00:00,b_6,28
2025-03-16 17:00:00,b_6,22
2025-03-16 18:00:00,b_6,22
2025-03-16 19:00:00,b_6,30
2025-03-16 20:00:00,b_6,27
2025-03-16 21:00:00,b_6,22
2025-03-16 22:00:00,b_6,23
2025-03-16 23:00:00,b_6,29
2025-03-17 00:00:00,b_6,22
2025-03-17 01:00:00,b_6,20
2025-03-17 02:00:00,b_6,29
2025-03-16 03:00:00,b_60,29
2025-03-16 04:00:00,b_60,29
2025-03-16 05:00:00,b_60,29
2025-03-16 06:00:00,b_60,29
2025-03-16 07:00:00,b_60,30
2025-03-16 08:00:00,b_60,29
2025-03-16 09:00:00,b_60,30
2025-03-16 10:00:00,b_60,29
2025-03-16 11:00:00,b_60,30
2025-03-16 12:00:00,b_60,29
2025-03-16 13:00:00,b_60,30
2025-03-16 14:00:00,b_60,29
2025-03-16 15:00:00,b_60,30
2025-03-16 16:00:00,b_60,29
2025-03-16 17:00:00,b_60,30
2025-03-16 18:00:00,b_60,29
2025-03-16 19:00:00,b_60,30
2025-03-16 20:00:00,b_60,28
2025-03-16 21:00:00,b_60,28
2025-03-16 22:00:00,b_60,27
2025-03-16 23:00:00,b_60,24
2025-03-17 00:00:00,b_60,23
2025-03-17 01:00:00,b_60,24
2025-03-17 02:00:00,b_60,22
2025-03-16 03:00:00,b_61,7
2025-03-16 04:00:00,b_61,9
2025-03-16 05:00:00,b_61,12
2025-03-16 06:00:00,b_61,9
2025-03-16 07:00:00,b_61,12
2025-03-16 08:00:00,b_61,14
2025-03-16 09:00:00,b_61,13
2025-03-16 10:00:00,b_61,13
2025-03-16 11:00:00,b_61,14
2025-03-16 12:00:00,b_61,13
2025-03-16 13:00:00,b_61,13
2025-03-16 14:00:00,b_61,14
2025-03-16 15:00:00,b_61,13
2025-03-16 16:00:00,b_61,13
2025-03-16 17:00:00,b_61,14
2025-03-16 18:00:00,b_61,13
2025-03-16 19:00:00,b_61,13
2025-03-16 20:00:00,b_61,13
2025-03-16 21:00:00,b_61,11
2025-03-16 22:00:00,b_61,9
2025-03-16 23:00:00,b_61,14
2025-03-17 00:00:00,b_61,11
2025-03-17 01:00:00,b_61,8
2025-03-17 02:00:00,b_61,15
2025-03-16 03:00:00,b_62,13
2025-03-16 04:00:00,b_62,14
2025-03-16 05:00:00,b_62,14
2025-03-16 06:00:00,b_62,13
2025-03-16 07:00:00,b_62,14
2025-03-16 08:00:00,b_62,14
2025-03-16 09:00:00,b_62,13
2025-03-16 10:00:00,b_62,13
2025-03-16 11:00:00,b_62,14
2025-03-16 12:00:00,b_62,13
2025-03-16 13:00:00,b_62,13
2025-03-16 14:00:00,b_62,14
2025-03-16 15:00:00,b_62,13
2025-03-16 16:00:00,b_62,13
2025-03-16 17:00:00,b_62,14
2025-03-16 18:00:00,b_62,13
2025-03-16 19:00:00,b_62,13
2025-03-16 20:00:00,b_62,13
2025-03-16 21:00:00,b_62,11
2025-03-16 22:00:00,b_62,9
2025-03-16 23:00:00,b_62,14
2025-03-17 00:00:00,b_62,11
2025-03-17 01:00:00,b_62,8
2025-03-17 02:00:00,b_62,15
2025-03-16 03:00:00,b_63,4
2025-03-16 04:00:00,b_63,6
2025-03-16 05:00:00,b_63,6
2025-03-16 06:00:00,b_63,6
2025-03-16 07:00:00,b_63,6
2025-03-16 08:00:00,b_63,6
2025-03-16 09:00:00,b_63,6
2025-03-16 10:00:00,b_63,6
2025-03-16 11:00:00,b_63,6
2025-03-16 12:00:00,b_63,6
2025-03-16 13:00:00,b_63,6
2025-03-16 14:00:00,b_63,6
2025-03-16 15:00:00,b_63,6
2025-03-16 16:00:00,b_63,6
2025-03-16 17:00:00,b_63,6
2025-03-16 18:00:00,b_63,6
2025-03-16 19:00:00,b_63,6
2025-03-16 20:00:00,b_63,6
2025-03-16 21:00:00,b_63,6
2025-03-16 22:00:00,b_63,6
2025-03-16 23:00:00,b_63,6
2025-03-17 00:00:00,b_63,4
2025-03-17 01:00:00,b_63,4
2025-03-17 02:00:00,b_63,5
2025-03-16 03:00:00,b_64,3
2025-03-16 04:00:00,b_64,5
2025-03-16 05:00:00,b_64,4
2025-03-16 06:00:00,b_64,6
2025-03-16 07:00:00,b_64,6
2025-03-16 08:00:00,b_64,6
2025-03-16 09:00:00,b_64,6
2025-03-16 10:00:00,b_64,6
2025-03-16 11:00:00,b_64,6
2025-03-16 12:00:00,b_64,6
2025-03-16 13:00:00,b_64,6
2025-03-16 14:00:00,b_64,6
2025-03-16 15:00:00,b_64,6
2025-03-16 16:00:00,b_64,6
2025-03-16 17:00:00,b_64,6
2025-03-16 18:00:00,b_64,6
2025-03-16 19:00:00,b_64,6
2025-03-16 20:00:00,b_64,6
2025-03-16 21:00:00,b_64,6
2025-03-16 22:00:00,b_64,6
2025-03-16 23:00:00,b_64,6
2025-03-17 00:00:00,b_64,4
2025-03-17 01:00:00,b_64,4
2025-03-17 02:00:00,b_64,5
2025-03-16 03:00:00,b_65,4
2025-03-16 04:00:00,b_65,6
2025-03-16 05:00:00,b_65,6
2025-03-16 06:00:00,b_65,6
2025-03-16 07:00:00,b_65,6
2025-03-16 08:00:00,b_65,6
2025-03-16 09:00:00,b_65,6
2025-03-16 10:00:00,b_65,6
2025-03-16 11:00:00,b_65,6
2025-03-16 12:00:00,b_65,6
2025-03-16 13:00:00,b_65,6
2025-03-16 14:00:00,b_65,6
2025-03-16 15:00:00,b_65,6
2025-03-16 16:00:00,b_65,6
2025-03-16 17:00:00,b_65,6
2025-03-16 18:00:00,b_65,6
2025-03-16 19:00:00,b_65,6
2025-03-16 20:00:00,b_65,6
2025-03-16 21:00:00,b_65,6
2025-03-16 22:00:00,b_65,6
2025-03-16 23:00:00,b_65,6
2025-03-17 00:00:00,b_65,4
2025-03-17 01:00:00,b_65,4
2025-03-17 02:00:00,b_65,5
2025-03-16 03:00:00,b_66,20
2025-03-16 04:00:00,b_66,23
2025-03-16 05:00:00,b_66,29
2025-03-16 06:00:00,b_66,23
2025-03-16 07:00:00,b_66,22
2025-03-16 08:00:00,b_66,25
2025-03-16 09:00:00,b_66,26
2025-03-16 10:00:00,b_66,22
2025-03-16 11:00:00,b_66,21
2025-03-16 12:00:00,b_66,29
2025-03-16 13:00:00,b_66,29
2025-03-16 14:00:00,b_66,22
2025-03-16 15:00:00,b_66,25
2025-03-16 16:00:00,b_66,28
2025-03-16 17:00:00,b_66,22
2025-03-16 18:00:00,b_66,22
2025-03-16 19:00:00,b_66,30
2025-03-16 20:00:00,b_66,27
2025-03-16 21:00:00,b_66,22
2025-03-16 22:00:00,b_66,23
2025-03-16 23:00:00,b_66,29
2025-03-17 00:00:00,b_66,22
2025-03-17 01:00:00,b_66,20
2025-03-17 02:00:00,b_66,29
2025-03-16 03:00:00,b_67,13
2025-03-16 04:00:00,b_67,14
2025-03-16 05:00:00,b_67,14
2025-03-16 06:00:00,b_67,13
2025-03-16 07:00:00,b_67,14
2025-03-16 08:00:00,b_67,14
2025-03-16 09:00:00,b_67,13
2025-03-16 10:00:00,b_67,13
2025-03-16 11:00:00,b_67,14
2025-03-16 12:00:00,b_67,13
2025-03-16 13:00:00,b_67,13
2025-03-16 14:00:00,b_67,14
2025-03-16 15:00:00,b_67,13
2025-03-16 16:00:00,b_67,13
2025-03-16 17:00:00,b_67,14
2025-03-16 18:00:00,b_67,13
2025-03-16 19:00:00,b_67,13
2025-03-16 20:00:00,b_67,13
2025-03-16 21:00:00,b_67,11
2025-03-16 22:00:00,b_67,9
2025-03-16 23:00:00,b_67,14
2025-03-17 00:00:00,b_67,11
2025-03-17 01:00:00,b_67,8
2025-03-17 02:00:00,b_67,15
2025-03-16 03:00:00,b_68,3
2025-03-16 04:00:00,b_68,5
2025-03-16 05:00:00,b_68,4
2025-03-16 06:00:00,b_68,6
2025-03-16 07:00:00,b_68,6
2025-03-16 08:00:00,b_68,6
2025-03-16 09:00:00,b_68,6
2025-03-16 10:00:00,b_68,6
2025-03-16 11:00:00,b_68,6
2025-03-16 12:00:00,b_68,6
2025-03-16 13:00:00,b_68,6
2025-03-16 14:00:00,b_68,6
2025-03-16 15:00:00,b_68,6
2025-03-16 16:00:00,b_68,6
2025-03-16 17:00:00,b_68,6
2025-03-16 18:00:00,b_68,6
2025-03-16 19:00:00,b_68,6
2025-03-16 20:00:00,b_68,6
2025-03-16 21:00:00,b_68,6
2025-03-16 22:00:00,b_68,6
2025-03-16 23:00:00,b_68,6
2025-03-17 00:00:00,b_68,4
2025-03-17 01:00:00,b_68,4
2025-03-17 02:00:00,b_68,5
2025-03-16 03:00:00,b_69,8
2025-03-16 04:00:00,b_69,11
2025-03-16 05:00:00,b_69,11
2025-03-16 06:00:00,b_69,10
2025-03-16 07:00:00,b_69,12
2025-03-16 08:00:00,b_69,14
2025-03-16 09:00:00,b_69,13
2025-03-16 10:00:00,b_69,13
2025-03-16 11:00:00,b_69,14
2025-03-16 12:00:00,b_69,13
2025-03-16 13:00:00,b_69,13
2025-03-16 14:00:00,b_69,14
2025-03-16 15:00:00,b_69,13
2025-03-16 16:00:00,b_69,13
2025-03-16 17:00:00,b_69,14
2025-03-16 18:00:00,b_69,13
2025-03-16 19:00:00,b_69,13
2025-03-16 20:00:00,b_69,13
2025-03-16 21:00:00,b_69,11
2025-03-16 22:00:00,b_69,9
2025-03-16 23:00:00,b_69,14
2025-03-17 00:00:00,b_69,11
2025-03-17 01:00:00,b_69,8
2025-03-17 02:00:00,b_69,15
2025-03-16 03:00:00,b_7,3
2025-03-16 04:00:00,b_7,5
2025-03-16 05:00:00,b_7,4
