datetime,ward_num,forecast_requests
2025-03-16 10:00:00,b_40,387
2025-03-16 11:00:00,b_40,390
2025-03-16 12:00:00,b_40,427
2025-03-16 13:00:00,b_40,423
2025-03-16 14:00:00,b_40,396
2025-03-16 15:00:00,b_40,404
2025-03-16 16:00:00,b_40,431
2025-03-16 17:00:00,b_40,405
2025-03-16 18:00:00,b_40,408
2025-03-16 19:00:00,b_40,414
2025-03-16 20:00:00,b_40,305
2025-03-15 21:00:00,b_41,205
2025-03-15 22:00:00,b_41,235
2025-03-15 23:00:00,b_41,235
2025-03-16 00:00:00,b_41,202
2025-03-16 01:00:00,b_41,210
2025-03-16 02:00:00,b_41,216
2025-03-16 03:00:00,b_41,201
2025-03-16 04:00:00,b_41,208
2025-03-16 05:00:00,b_41,216
2025-03-16 06:00:00,b_41,213
2025-03-16 07:00:00,b_41,218
2025-03-16 08:00:00,b_41,223
2025-03-16 09:00:00,b_41,221
2025-03-16 10:00:00,b_41,223
2025-03-16 11:00:00,b_41,226
2025-03-16 12:00:00,b_41,227
2025-03-16 13:00:00,b_41,236
2025-03-16 14:00:00,b_41,249
2025-03-16 15:00:00,b_41,242
2025-03-16 16:00:00,b_41,250
2025-03-16 17:00:00,b_41,256
2025-03-16 18:00:00,b_41,250
2025-03-16 19:00:00,b_41,253
2025-03-16 20:00:00,b_41,214
2025-03-15 21:00:00,b_42,22
2025-03-15 22:00:00,b_42,16
2025-03-15 23:00:00,b_42,14
2025-03-16 00:00:00,b_42,12
2025-03-16 01:00:00,b_42,9
2025-03-16 02:00:00,b_42,12
2025-03-16 03:00:00,b_42,10
2025-03-16 04:00:00,b_42,10
2025-03-16 05:00:00,b_42,16
2025-03-16 06:00:00,b_42,16
2025-03-16 07:00:00,b_42,15
2025-03-16 08:00:00,b_42,22
2025-03-16 09:00:00,b_42,19
2025-03-16 10:00:00,b_42,20
2025-03-16 11:00:00,b_42,24
2025-03-16 12:00:00,b_42,22
2025-03-16 13:00:00,b_42,20
2025-03-16 14:00:00,b_42,21
2025-03-16 15:00:00,b_42,23
2025-03-16 16:00:00,b_42,20
2025-03-16 17:00:00,b_42,20
2025-03-16 18:00:00,b_42,23
2025-03-16 19:00:00,b_42,23
2025-03-16 20:00:00,b_42,17
2025-03-15 21:00:00,b_43,98
2025-03-15 22:00:00,b_43,76
2025-03-15 23:00:00,b_43,63
2025-03-16 00:00:00,b_43,80
2025-03-16 01:00:00,b_43,69
2025-03-16 02:00:00,b_43,63
2025-03-16 03:00:00,b_43,70
2025-03-16 04:00:00,b_43,69
2025-03-16 05:00:00,b_43,72
2025-03-16 06:00:00,b_43,74
2025-03-16 07:00:00,b_43,81
2025-03-16 08:00:00,b_43,91
2025-03-16 09:00:00,b_43,90
2025-03-16 10:00:00,b_43,89
2025-03-16 11:00:00,b_43,90
2025-03-16 12:00:00,b_43,87
2025-03-16 13:00:00,b_43,86
2025-03-16 14:00:00,b_43,86
2025-03-16 15:00:00,b_43,87
2025-03-16 16:00:00,b_43,87
2025-03-16 17:00:00,b_43,86
2025-03-16 18:00:00,b_43,87
2025-03-16 19:00:00,b_43,89
2025-03-16 20:00:00,b_43,78
2025-03-15 21:00:00,b_44,77
2025-03-15 22:00:00,b_44,74
2025-03-15 23:00:00,b_44,67
2025-03-16 00:00:00,b_44,71
2025-03-16 01:00:00,b_44,66
2025-03-16 02:00:00,b_44,65
2025-03-16 03:00:00,b_44,67
2025-03-16 04:00:00,b_44,73
2025-03-16 05:00:00,b_44,70
2025-03-16 06:00:00,b_44,71
2025-03-16 07:00:00,b_44,83
2025-03-16 08:00:00,b_44,88
2025-03-16 09:00:00,b_44,86
2025-03-16 10:00:00,b_44,89
2025-03-16 11:00:00,b_44,87
2025-03-16 12:00:00,b_44,85
2025-03-16 13:00:00,b_44,86
2025-03-16 14:00:00,b_44,86
2025-03-16 15:00:00,b_44,85
2025-03-16 16:00:00,b_44,86
2025-03-16 17:00:00,b_44,85
2025-03-16 18:00:00,b_44,86
2025-03-16 19:00:00,b_44,87
2025-03-16 20:00:00,b_44,78
2025-03-15 21:00:00,b_45,99
2025-03-15 22:00:00,b_45,77
2025-03-15 23:00:00,b_45,66
2025-03-16 00:00:00,b_45,82
2025-03-16 01:00:00,b_45,73
2025-03-16 02:00:00,b_45,67
2025-03-16 03:00:00,b_45,75
2025-03-16 04:00:00,b_45,75
2025-03-16 05:00:00,b_45,76
2025-03-16 06:00:00,b_45,87
2025-03-16 07:00:00,b_45,93
2025-03-16 08:00:00,b_45,95
2025-03-16 09:00:00,b_45,92
2025-03-16 10:00:00,b_45,94
2025-03-16 11:00:00,b_45,89
2025-03-16 12:00:00,b_45,83
2025-03-16 13:00:00,b_45,89
2025-03-16 14:00:00,b_45,87
2025-03-16 15:00:00,b_45,84
2025-03-16 16:00:00,b_45,87
2025-03-16 17:00:00,b_45,86
2025-03-16 18:00:00,b_45,84
2025-03-16 19:00:00,b_45,88
2025-03-16 20:00:00,b_45,76
2025-03-15 21:00:00,b_46,136
2025-03-15 22:00:00,b_46,128
2025-03-15 23:00:00,b_46,110
2025-03-16 00:00:00,b_46,79
2025-03-16 01:00:00,b_46,88
2025-03-16 02:00:00,b_46,85
2025-03-16 03:00:00,b_46,78
2025-03-16 04:00:00,b_46,93
2025-03-16 05:00:00,b_46,98
2025-03-16 06:00:00,b_46,87
2025-03-16 07:00:00,b_46,92
2025-03-16 08:00:00,b_46,106
2025-03-16 09:00:00,b_46,101
2025-03-16 10:00:00,b_46,103
2025-03-16 11:00:00,b_46,108
2025-03-16 12:00:00,b_46,106
2025-03-16 13:00:00,b_46,103
2025-03-16 14:00:00,b_46,106
2025-03-16 15:00:00,b_46,107
2025-03-16 16:00:00,b_46,104
2025-03-16 17:00:00,b_46,104
2025-03-16 18:00:00,b_46,105
2025-03-16 19:00:00,b_46,105
2025-03-16 20:00:00,b_46,86
2025-03-15 21:00:00,b_47,137
2025-03-15 22:00:00,b_47,128
2025-03-15 23:00:00,b_47,110
2025-03-16 00:00:00,b_47,79
2025-03-16 01:00:00,b_47,88
2025-03-16 02:00:00,b_47,85
2025-03-16 03:00:00,b_47,78
2025-03-16 04:00:00,b_47,93
2025-03-16 05:00:00,b_47,98
2025-03-16 06:00:00,b_47,87
2025-03-16 07:00:00,b_47,92
2025-03-16 08:00:00,b_47,106
2025-03-16 09:00:00,b_47,101
2025-03-16 10:00:00,b_47,103
2025-03-16 11:00:00,b_47,108
2025-03-16 12:00:00,b_47,106
2025-03-16 13:00:00,b_47,103
2025-03-16 14:00:00,b_47,106
2025-03-16 15:00:00,b_47,107
2025-03-16 16:00:00,b_47,104
2025-03-16 17:00:00,b_47,104
2025-03-16 18:00:00,b_47,105
2025-03-16 19:00:00,b_47,105
2025-03-16 20:00:00,b_47,86
2025-03-15 21:00:00,b_48,459
2025-03-15 22:00:00,b_48,437
2025-03-15 23:00:00,b_48,397
2025-03-16 00:00:00,b_48,368
2025-03-16 01:00:00,b_48,383
2025-03-16 02:00:00,b_48,414
2025-03-16 03:00:00,b_48,394
2025-03-16 04:00:00,b_48,358
2025-03-16 05:00:00,b_48,392
2025-03-16 06:00:00,b_48,398
2025-03-16 07:00:00,b_48,381
2025-03-16 08:00:00,b_48,396
2025-03-16 09:00:00,b_48,434
2025-03-16 10:00:00,b_48,406
2025-03-16 11:00:00,b_48,393
2025-03-16 12:00:00,b_48,413
2025-03-16 13:00:00,b_48,432
2025-03-16 14:00:00,b_48,392
2025-03-16 15:00:00,b_48,395
2025-03-16 16:00:00,b_48,446
2025-03-16 17:00:00,b_48,415
2025-03-16 18:00:00,b_48,396
2025-03-16 19:00:00,b_48,417
2025-03-16 20:00:00,b_48,331
2025-03-15 21:00:00,b_49,431
2025-03-15 22:00:00,b_49,402
2025-03-15 23:00:00,b_49,369
2025-03-16 00:00:00,b_49,360
2025-03-16 01:00:00,b_49,393
2025-03-16 02:00:00,b_49,388
2025-03-16 03:00:00,b_49,359
2025-03-16 04:00:00,b_49,377
2025-03-16 05:00:00,b_49,392
2025-03-16 06:00:00,b_49,375
2025-03-16 07:00:00,b_49,369
2025-03-16 08:00:00,b_49,393
2025-03-16 09:00:00,b_49,390
2025-03-16 10:00:00,b_49,381
2025-03-16 11:00:00,b_49,402
2025-03-16 12:00:00,b_49,430
2025-03-16 13:00:00,b_49,383
2025-03-16 14:00:00,b_49,392
2025-03-16 15:00:00,b_49,448
2025-03-16 16:00:00,b_49,410
2025-03-16 17:00:00,b_49,396
2025-03-16 18:00:00,b_49,418
2025-03-16 19:00:00,b_49,429
2025-03-16 20:00:00,b_49,306
2025-03-15 21:00:00,b_5,351
2025-03-15 22:00:00,b_5,342
2025-03-15 23:00:00,b_5,310
2025-03-16 00:00:00,b_5,342
2025-03-16 01:00:00,b_5,343
2025-03-16 02:00:00,b_5,331
2025-03-16 03:00:00,b_5,345
2025-03-16 04:00:00,b_5,334
2025-03-16 05:00:00,b_5,340
2025-03-16 06:00:00,b_5,344
2025-03-16 07:00:00,b_5,332
2025-03-16 08:00:00,b_5,346
2025-03-16 09:00:00,b_5,336
2025-03-16 10:00:00,b_5,342
2025-03-16 11:00:00,b_5,348
2025-03-16 12:00:00,b_5,335
2025-03-16 13:00:00,b_5,345
2025-03-16 14:00:00,b_5,342
2025-03-16 15:00:00,b_5,344
2025-03-16 16:00:00,b_5,350
2025-03-16 17:00:00,b_5,351
2025-03-16 18:00:00,b_5,371
2025-03-16 19:00:00,b_5,370
2025-03-16 20:00:00,b_5,330
2025-03-15 21:00:00,b_50,238
2025-03-15 22:00:00,b_50,266
2025-03-15 23:00:00,b_50,285
2025-03-16 00:00:00,b_50,264
2025-03-16 01:00:00,b_50,254
2025-03-16 02:00:00,b_50,285
2025-03-16 03:00:00,b_50,278
2025-03-16 04:00:00,b_50,262
2025-03-16 05:00:00,b_50,273
2025-03-16 06:00:00,b_50,285
2025-03-16 07:00:00,b_50,275
2025-03-16 08:00:00,b_50,279
2025-03-16 09:00:00,b_50,297
2025-03-16 10:00:00,b_50,279
2025-03-16 11:00:00,b_50,280
2025-03-16 12:00:00,b_50,297
2025-03-16 13:00:00,b_50,281
2025-03-16 14:00:00,b_50,282
2025-03-16 15:00:00,b_50,299
2025-03-16 16:00:00,b_50,279
2025-03-16 17:00:00,b_50,287
2025-03-16 18:00:00,b_50,296
2025-03-16 19:00:00,b_50,277
2025-03-16 20:00:00,b_50,227
2025-03-15 21:00:00,b_51,605
2025-03-15 22:00:00,b_51,539
2025-03-15 23:00:00,b_51,455
2025-03-16 00:00:00,b_51,560
2025-03-16 01:00:00,b_51,532
2025-03-16 02:00:00,b_51,484
2025-03-16 03:00:00,b_51,568
2025-03-16 04:00:00,b_51,590
2025-03-16 05:00:00,b_51,528
2025-03-16 06:00:00,b_51,510
2025-03-16 07:00:00,b_51,583
2025-03-16 08:00:00,b_51,583
2025-03-16 09:00:00,b_51,483
2025-03-16 10:00:00,b_51,490
2025-03-16 11:00:00,b_51,566
2025-03-16 12:00:00,b_51,483
2025-03-16 13:00:00,b_51,454
2025-03-16 14:00:00,b_51,548
2025-03-16 15:00:00,b_51,475
2025-03-16 16:00:00,b_51,475
2025-03-16 17:00:00,b_51,554
2025-03-16 18:00:00,b_51,472
2025-03-16 19:00:00,b_51,492
2025-03-16 20:00:00,b_51,496
2025-03-15 21:00:00,b_52,101
2025-03-15 22:00:00,b_52,79
2025-03-15 23:00:00,b_52,66
2025-03-16 00:00:00,b_52,85
2025-03-16 01:00:00,b_52,78
2025-03-16 02:00:00,b_52,73
2025-03-16 03:00:00,b_52,79
2025-03-16 04:00:00,b_52,85
2025-03-16 05:00:00,b_52,86
2025-03-16 06:00:00,b_52,95
2025-03-16 07:00:00,b_52,102
2025-03-16 08:00:00,b_52,102
2025-03-16 09:00:00,b_52,107
2025-03-16 10:00:00,b_52,109
2025-03-16 11:00:00,b_52,104
2025-03-16 12:00:00,b_52,103
2025-03-16 13:00:00,b_52,108
2025-03-16 14:00:00,b_52,106
2025-03-16 15:00:00,b_52,103
2025-03-16 16:00:00,b_52,106
2025-03-16 17:00:00,b_52,107
2025-03-16 18:00:00,b_52,105
2025-03-16 19:00:00,b_52,105
2025-03-16 20:00:00,b_52,86
2025-03-15 21:00:00,b_53,74
2025-03-15 22:00:00,b_53,66
2025-03-15 23:00:00,b_53,57
2025-03-16 00:00:00,b_53,68
2025-03-16 01:00:00,b_53,68
2025-03-16 02:00:00,b_53,63
2025-03-16 03:00:00,b_53,66
2025-03-16 04:00:00,b_53,74
2025-03-16 05:00:00,b_53,68
2025-03-16 06:00:00,b_53,73
2025-03-16 07:00:00,b_53,82
2025-03-16 08:00:00,b_53,87
2025-03-16 09:00:00,b_53,87
2025-03-16 10:00:00,b_53,89
2025-03-16 11:00:00,b_53,85
2025-03-16 12:00:00,b_53,85
2025-03-16 13:00:00,b_53,88
2025-03-16 14:00:00,b_53,84
2025-03-16 15:00:00,b_53,83
2025-03-16 16:00:00,b_53,87
2025-03-16 17:00:00,b_53,86
2025-03-16 18:00:00,b_53,84
2025-03-16 19:00:00,b_53,88
2025-03-16 20:00:00,b_53,76
2025-03-15 21:00:00,b_54,40
2025-03-15 22:00:00,b_54,41
2025-03-15 23:00:00,b_54,41
2025-03-16 00:00:00,b_54,40
2025-03-16 01:00:00,b_54,40
2025-03-16 02:00:00,b_54,40
2025-03-16 03:00:00,b_54,41
2025-03-16 04:00:00,b_54,43
2025-03-16 05:00:00,b_54,43
2025-03-16 06:00:00,b_54,42
2025-03-16 07:00:00,b_54,53
2025-03-16 08:00:00,b_54,58
2025-03-16 09:00:00,b_54,53
2025-03-16 10:00:00,b_54,54
2025-03-16 11:00:00,b_54,56
2025-03-16 12:00:00,b_54,52
2025-03-16 13:00:00,b_54,50
2025-03-16 14:00:00,b_54,56
2025-03-16 15:00:00,b_54,53
2025-03-16 16:00:00,b_54,48
2025-03-16 17:00:00,b_54,56
2025-03-16 18:00:00,b_54,54
2025-03-16 19:00:00,b_54,49
2025-03-16 20:00:00,b_54,54
2025-03-15 21:00:00,b_55,71
2025-03-15 22:00:00,b_55,59
2025-03-15 23:00:00,b_55,56
2025-03-16 00:00:00,b_55,67
2025-03-16 01:00:00,b_55,65
2025-03-16 02:00:00,b_55,62
2025-03-16 03:00:00,b_55,68
2025-03-16 04:00:00,b_55,72
2025-03-16 05:00:00,b_55,68
2025-03-16 06:00:00,b_55,73
2025-03-16 07:00:00,b_55,80
2025-03-16 08:00:00,b_55,84
2025-03-16 09:00:00,b_55,84
2025-03-16 10:00:00,b_55,87
2025-03-16 11:00:00,b_55,86
2025-03-16 12:00:00,b_55,84
2025-03-16 13:00:00,b_55,86
2025-03-16 14:00:00,b_55,86
2025-03-16 15:00:00,b_55,85
2025-03-16 16:00:00,b_55,86
2025-03-16 17:00:00,b_55,85
2025-03-16 18:00:00,b_55,87
2025-03-16 19:00:00,b_55,88
2025-03-16 20:00:00,b_55,75
2025-03-15 21:00:00,b_56,105
2025-03-15 22:00:00,b_56,80
2025-03-15 23:00:00,b_56,63
2025-03-16 00:00:00,b_56,85
2025-03-16 01:00:00,b_56,76
2025-03-16 02:00:00,b_56,68
2025-03-16 03:00:00,b_56,79
2025-03-16 04:00:00,b_56,81
2025-03-16 05:00:00,b_56,83
2025-03-16 06:00:00,b_56,93
2025-03-16 07:00:00,b_56,100
2025-03-16 08:00:00,b_56,96
2025-03-16 09:00:00,b_56,95
2025-03-16 10:00:00,b_56,99
2025-03-16 11:00:00,b_56,101
2025-03-16 12:00:00,b_56,96
2025-03-16 13:00:00,b_56,97
2025-03-16 14:00:00,b_56,99
2025-03-16 15:00:00,b_56,94
2025-03-16 16:00:00,b_56,90
2025-03-16 17:00:00,b_56,92
2025-03-16 18:00:00,b_56,89
2025-03-16 19:00:00,b_56,85
2025-03-16 20:00:00,b_56,84
2025-03-15 21:00:00,b_57,69
2025-03-15 22:00:00,b_57,59
2025-03-15 23:00:00,b_57,56
2025-03-16 00:00:00,b_57,67
2025-03-16 01:00:00,b_57,65
2025-03-16 02:00:00,b_57,62
2025-03-16 03:00:00,b_57,68
2025-03-16 04:00:00,b_57,72
2025-03-16 05:00:00,b_57,68
2025-03-16 06:00:00,b_57,73
2025-03-16 07:00:00,b_57,80
2025-03-16 08:00:00,b_57,84
2025-03-16 09:00:00,b_57,84
2025-03-16 10:00:00,b_57,87
2025-03-16 11:00:00,b_57,86
2025-03-16 12:00:00,b_57,84
2025-03-16 13:00:00,b_57,86
2025-03-16 14:00:00,b_57,86
2025-03-16 15:00:00,b_57,85
2025-03-16 16:00:00,b_57,86
2025-03-16 17:00:00,b_57,85
2025-03-16 18:00:00,b_57,87
2025-03-16 19:00:00,b_57,88
2025-03-16 20:00:00,b_57,75
2025-03-15 21:00:00,b_58,68
2025-03-15 22:00:00,b_58,59
2025-03-15 23:00:00,b_58,56
2025-03-16 00:00:00,b_58,65
2025-03-16 01:00:00,b_58,60
2025-03-16 02:00:00,b_58,53
2025-03-16 03:00:00,b_58,57
2025-03-16 04:00:00,b_58,61
2025-03-16 05:00:00,b_58,54
2025-03-16 06:00:00,b_58,55
2025-03-16 07:00:00,b_58,67
2025-03-16 08:00:00,b_58,69
2025-03-16 09:00:00,b_58,74
2025-03-16 10:00:00,b_58,72
2025-03-16 11:00:00,b_58,69
2025-03-16 12:00:00,b_58,71
2025-03-16 13:00:00,b_58,66
2025-03-16 14:00:00,b_58,64
2025-03-16 15:00:00,b_58,63
2025-03-16 16:00:00,b_58,65
2025-03-16 17:00:00,b_58,65
2025-03-16 18:00:00,b_58,64
2025-03-16 19:00:00,b_58,65
2025-03-16 20:00:00,b_58,58
2025-03-15 21:00:00,b_59,138
2025-03-15 22:00:00,b_59,126
2025-03-15 23:00:00,b_59,104
2025-03-16 00:00:00,b_59,80
2025-03-16 01:00:00,b_59,90
2025-03-16 02:00:00,b_59,83
2025-03-16 03:00:00,b_59,77
2025-03-16 04:00:00,b_59,95
2025-03-16 05:00:00,b_59,98
2025-03-16 06:00:00,b_59,88
2025-03-16 07:00:00,b_59,93
2025-03-16 08:00:00,b_59,106
2025-03-16 09:00:00,b_59,104
2025-03-16 10:00:00,b_59,102
2025-03-16 11:00:00,b_59,106
2025-03-16 12:00:00,b_59,107
2025-03-16 13:00:00,b_59,104
2025-03-16 14:00:00,b_59,104
2025-03-16 15:00:00,b_59,105
2025-03-16 16:00:00,b_59,105
2025-03-16 17:00:00,b_59,105
2025-03-16 18:00:00,b_59,105
2025-03-16 19:00:00,b_59,106
2025-03-16 20:00:00,b_59,88
2025-03-15 21:00:00,b_6,436
2025-03-15 22:00:00,b_6,403
2025-03-15 23:00:00,b_6,366
2025-03-16 00:00:00,b_6,362
2025-03-16 01:00:00,b_6,392
2025-03-16 02:00:00,b_6,385
2025-03-16 03:00:00,b_6,359
2025-03-16 04:00:00,b_6,381
2025-03-16 05:00:00,b_6,392
2025-03-16 06:00:00,b_6,377
2025-03-16 07:00:00,b_6,385
2025-03-16 08:00:00,b_6,406
2025-03-16 09:00:00,b_6,412
2025-03-16 10:00:00,b_6,387
2025-03-16 11:00:00,b_6,390
2025-03-16 12:00:00,b_6,427
2025-03-16 13:00:00,b_6,423
2025-03-16 14:00:00,b_6,396
2025-03-16 15:00:00,b_6,404
2025-03-16 16:00:00,b_6,431
2025-03-16 17:00:00,b_6,405
2025-03-16 18:00:00,b_6,408
2025-03-16 19:00:00,b_6,414
2025-03-16 20:00:00,b_6,305
2025-03-15 21:00:00,b_60,1546
2025-03-15 22:00:00,b_60,2045
2025-03-15 23:00:00,b_60,2079
2025-03-16 00:00:00,b_60,2108
2025-03-16 01:00:00,b_60,2146
2025-03-16 02:00:00,b_60,2168
2025-03-16 03:00:00,b_60,2236
2025-03-16 04:00:00,b_60,2245
2025-03-16 05:00:00,b_60,2279
2025-03-16 06:00:00,b_60,2304
2025-03-16 07:00:00,b_60,2309
2025-03-16 08:00:00,b_60,2241
2025-03-16 09:00:00,b_60,2175
2025-03-16 10:00:00,b_60,2118
2025-03-16 11:00:00,b_60,1951
2025-03-16 12:00:00,b_60,1900
2025-03-16 13:00:00,b_60,1859
2025-03-16 14:00:00,b_60,1855
2025-03-16 15:00:00,b_60,1870
2025-03-16 16:00:00,b_60,1906
2025-03-16 17:00:00,b_60,1969
2025-03-16 18:00:00,b_60,1920
2025-03-16 19:00:00,b_60,1909
2025-03-16 20:00:00,b_60,1882
2025-03-15 21:00:00,b_61,353
2025-03-15 22:00:00,b_61,372
2025-03-15 23:00:00,b_61,376
2025-03-16 00:00:00,b_61,371
2025-03-16 01:00:00,b_61,378
2025-03-16 02:00:00,b_61,389
2025-03-16 03:00:00,b_61,383
2025-03-16 04:00:00,b_61,382
2025-03-16 05:00:00,b_61,390
2025-03-16 06:00:00,b_61,389
2025-03-16 07:00:00,b_61,388
2025-03-16 08:00:00,b_61,411
2025-03-16 09:00:00,b_61,421
2025-03-16 10:00:00,b_61,390
2025-03-16 11:00:00,b_61,397
2025-03-16 12:00:00,b_61,438
2025-03-16 13:00:00,b_61,405
2025-03-16 14:00:00,b_61,389
2025-03-16 15:00:00,b_61,410
2025-03-16 16:00:00,b_61,437
2025-03-16 17:00:00,b_61,400
2025-03-16 18:00:00,b_61,404
2025-03-16 19:00:00,b_61,428
2025-03-16 20:00:00,b_61,304
2025-03-15 21:00:00,b_62,542
2025-03-15 22:00:00,b_62,532
2025-03-15 23:00:00,b_62,503
2025-03-16 00:00:00,b_62,562
2025-03-16 01:00:00,b_62,584
2025-03-16 02:00:00,b_62,542
2025-03-16 03:00:00,b_62,521
2025-03-16 04:00:00,b_62,587
2025-03-16 05:00:00,b_62,609
2025-03-16 06:00:00,b_62,515
2025-03-16 07:00:00,b_62,475
2025-03-16 08:00:00,b_62,590
2025-03-16 09:00:00,b_62,592
2025-03-16 10:00:00,b_62,463
2025-03-16 11:00:00,b_62,462
2025-03-16 12:00:00,b_62,569
2025-03-16 13:00:00,b_62,478
2025-03-16 14:00:00,b_62,439
2025-03-16 15:00:00,b_62,516
2025-03-16 16:00:00,b_62,504
2025-03-16 17:00:00,b_62,483
2025-03-16 18:00:00,b_62,534
2025-03-16 19:00:00,b_62,532
2025-03-16 20:00:00,b_62,446
2025-03-15 21:00:00,b_63,186
2025-03-15 22:00:00,b_63,178
2025-03-15 23:00:00,b_63,162
2025-03-16 00:00:00,b_63,166
2025-03-16 01:00:00,b_63,148
2025-03-16 02:00:00,b_63,139
2025-03-16 03:00:00,b_63,99
2025-03-16 04:00:00,b_63,105
2025-03-16 05:00:00,b_63,136
2025-03-16 06:00:00,b_63,115
2025-03-16 07:00:00,b_63,127
2025-03-16 08:00:00,b_63,127
2025-03-16 09:00:00,b_63,125
2025-03-16 10:00:00,b_63,129
2025-03-16 11:00:00,b_63,128
2025-03-16 12:00:00,b_63,130
2025-03-16 13:00:00,b_63,140
2025-03-16 14:00:00,b_63,144
2025-03-16 15:00:00,b_63,133
2025-03-16 16:00:00,b_63,132
2025-03-16 17:00:00,b_63,147
2025-03-16 18:00:00,b_63,143
2025-03-16 19:00:00,b_63,132
2025-03-16 20:00:00,b_63,115
2025-03-15 21:00:00,b_64,841
2025-03-15 22:00:00,b_64,757
2025-03-15 23:00:00,b_64,638
2025-03-16 00:00:00,b_64,660
2025-03-16 01:00:00,b_64,762
2025-03-16 02:00:00,b_64,742
2025-03-16 03:00:00,b_64,633
2025-03-16 04:00:00,b_64,649
2025-03-16 05:00:00,b_64,707
2025-03-16 06:00:00,b_64,656
2025-03-16 07:00:00,b_64,664
2025-03-16 08:00:00,b_64,726
2025-03-16 09:00:00,b_64,735
2025-03-16 10:00:00,b_64,685
2025-03-16 11:00:00,b_64,655
2025-03-16 12:00:00,b_64,824
2025-03-16 13:00:00,b_64,837
2025-03-16 14:00:00,b_64,628
2025-03-16 15:00:00,b_64,621
2025-03-16 16:00:00,b_64,838
2025-03-16 17:00:00,b_64,844
2025-03-16 18:00:00,b_64,662
2025-03-16 19:00:00,b_64,682
2025-03-16 20:00:00,b_64,790
2025-03-15 21:00:00,b_65,356
2025-03-15 22:00:00,b_65,377
2025-03-15 23:00:00,b_65,376
2025-03-16 00:00:00,b_65,364
2025-03-16 01:00:00,b_65,381
2025-03-16 02:00:00,b_65,387
2025-03-16 03:00:00,b_65,379
2025-03-16 04:00:00,b_65,386
2025-03-16 05:00:00,b_65,398
2025-03-16 06:00:00,b_65,385
2025-03-16 07:00:00,b_65,386
2025-03-16 08:00:00,b_65,416
2025-03-16 09:00:00,b_65,417
2025-03-16 10:00:00,b_65,390
2025-03-16 11:00:00,b_65,397
2025-03-16 12:00:00,b_65,436
2025-03-16 13:00:00,b_65,404
2025-03-16 14:00:00,b_65,390
2025-03-16 15:00:00,b_65,407
2025-03-16 16:00:00,b_65,432
2025-03-16 17:00:00,b_65,395
2025-03-16 18:00:00,b_65,406
2025-03-16 19:00:00,b_65,439
2025-03-16 20:00:00,b_65,304
2025-03-15 21:00:00,b_66,361
2025-03-15 22:00:00,b_66,378
2025-03-15 23:00:00,b_66,383
2025-03-16 00:00:00,b_66,375
2025-03-16 01:00:00,b_66,375
2025-03-16 02:00:00,b_66,389
2025-03-16 03:00:00,b_66,391
2025-03-16 04:00:00,b_66,384
2025-03-16 05:00:00,b_66,390
2025-03-16 06:00:00,b_66,405
2025-03-16 07:00:00,b_66,419
2025-03-16 08:00:00,b_66,393
2025-03-16 09:00:00,b_66,398
2025-03-16 10:00:00,b_66,436
2025-03-16 11:00:00,b_66,404
2025-03-16 12:00:00,b_66,392
2025-03-16 13:00:00,b_66,414
2025-03-16 14:00:00,b_66,432
2025-03-16 15:00:00,b_66,391
2025-03-16 16:00:00,b_66,406
2025-03-16 17:00:00,b_66,442
2025-03-16 18:00:00,b_66,401
2025-03-16 19:00:00,b_66,399
2025-03-16 20:00:00,b_66,314
2025-03-15 21:00:00,b_67,381
2025-03-15 22:00:00,b_67,369
2025-03-15 23:00:00,b_67,366
2025-03-16 00:00:00,b_67,387
2025-03-16 01:00:00,b_67,385
2025-03-16 02:00:00,b_67,373
2025-03-16 03:00:00,b_67,377
2025-03-16 04:00:00,b_67,391
2025-03-16 05:00:00,b_67,385
2025-03-16 06:00:00,b_67,376
2025-03-16 07:00:00,b_67,400
2025-03-16 08:00:00,b_67,404
2025-03-16 09:00:00,b_67,398
2025-03-16 10:00:00,b_67,391
2025-03-16 11:00:00,b_67,401
2025-03-16 12:00:00,b_67,423
2025-03-16 13:00:00,b_67,408
2025-03-16 14:00:00,b_67,399
2025-03-16 15:00:00,b_67,402
2025-03-16 16:00:00,b_67,417
2025-03-16 17:00:00,b_67,399
2025-03-16 18:00:00,b_67,402
2025-03-16 19:00:00,b_67,422
2025-03-16 20:00:00,b_67,304
2025-03-15 21:00:00,b_68,276
2025-03-15 22:00:00,b_68,285
2025-03-15 23:00:00,b_68,280
2025-03-16 00:00:00,b_68,276
2025-03-16 01:00:00,b_68,284
2025-03-16 02:00:00,b_68,291
2025-03-16 03:00:00,b_68,273
2025-03-16 04:00:00,b_68,279
2025-03-16 05:00:00,b_68,301
2025-03-16 06:00:00,b_68,279
2025-03-16 07:00:00,b_68,282
2025-03-16 08:00:00,b_68,300
2025-03-16 09:00:00,b_68,277
2025-03-16 10:00:00,b_68,282
2025-03-16 11:00:00,b_68,307
2025-03-16 12:00:00,b_68,272
2025-03-16 13:00:00,b_68,279
2025-03-16 14:00:00,b_68,310
2025-03-16 15:00:00,b_68,274
2025-03-16 16:00:00,b_68,277
2025-03-16 17:00:00,b_68,311
2025-03-16 18:00:00,b_68,282
2025-03-16 19:00:00,b_68,282
2025-03-16 20:00:00,b_68,235
2025-03-15 21:00:00,b_69,282
2025-03-15 22:00:00,b_69,270
2025-03-15 23:00:00,b_69,258
